Date,Pattern,Signal
2012-09-03,CDL3OUTSIDE,-100
2012-09-04,CDLMATCHINGLOW,100
2012-09-04,CDLSPINNINGTOP,-100
2012-09-05,CDLMARUBOZU,100
2012-09-05,CDLLONGLINE,100
2012-09-05,CDLCLOSINGMARUBOZU,100
2012-09-05,CDLBELTHOLD,100
2012-09-06,CDLBELTHOLD,-100
2012-09-07,CDLHARAMI,100
2012-09-10,CDLBELTHOLD,-100
2012-09-10,CDLHIKKAKE,100
2012-09-11,CDLHIGHWAVE,-100
2012-09-11,CDLRICKSHAWMAN,100
2012-09-11,CDLDOJISTAR,100
2012-09-11,CDLDOJI,100
2012-09-11,CDLLONGLEGGEDDOJI,100
2012-09-11,CDLSPINNINGTOP,-100
2012-09-12,CDLHIKKAKE,-100
2012-09-13,CDLDOJI,100
2012-09-13,CDLHIGHWAVE,100
2012-09-13,CDLLONGLEGGEDDOJI,100
2012-09-13,CDLSPINNINGTOP,100
2012-09-14,CDLENGULFING,-100
2012-09-14,CDLCLOSINGMARUBOZU,-100
2012-09-17,CDLHARAMI,100
2012-09-17,CDLSHORTLINE,100
2012-09-18,CDLSHORTLINE,100
2012-09-19,CDLHIKKAKE,-100
2012-09-20,CDLSHORTLINE,100
2012-09-21,CDLHIKKAKE,-100
2012-09-21,CDLCLOSINGMARUBOZU,-100
2012-09-24,CDLHIKKAKE,-200
2012-09-24,CDLBELTHOLD,-100
2012-09-24,CDLLONGLINE,-100
2012-09-25,CDLSHORTLINE,-100
2012-09-26,CDLHIGHWAVE,-100
2012-09-26,CDLSPINNINGTOP,-100
2012-09-27,CDLLONGLEGGEDDOJI,100
2012-09-27,CDLDOJI,100
2012-09-27,CDLSPINNINGTOP,100
2012-09-27,CDLHIGHWAVE,100
2012-09-27,CDLRICKSHAWMAN,100
2012-09-27,CDLSHORTLINE,100
2012-09-28,CDLCLOSINGMARUBOZU,-100
2012-09-28,CDLENGULFING,-100
2012-10-01,CDLLONGLINE,-100
2012-10-01,CDLBELTHOLD,-100
2012-10-01,CDL3OUTSIDE,-100
2012-10-02,CDLHARAMICROSS,100
2012-10-02,CDLDOJI,100
2012-10-02,CDLRICKSHAWMAN,100
2012-10-02,CDLLONGLEGGEDDOJI,100
2012-10-02,CDLSPINNINGTOP,100
2012-10-02,CDLHARAMI,100
2012-10-02,CDLHIGHWAVE,100
2012-10-03,CDLSHOOTINGSTAR,-100
2012-10-03,CDLHIKKAKE,-100
2012-10-04,CDLBELTHOLD,-100
2012-10-04,CDLHIKKAKE,-200
2012-10-05,CDLLONGLEGGEDDOJI,100
2012-10-05,CDLDOJI,100
2012-10-05,CDLGRAVESTONEDOJI,100
2012-10-08,CDLCLOSINGMARUBOZU,-100
2012-10-09,CDLBELTHOLD,-100
2012-10-11,CDLSPINNINGTOP,100
2012-10-11,CDLHIGHWAVE,100
2012-10-11,CDLDOJI,100
2012-10-11,CDLDOJISTAR,100
2012-10-11,CDLRICKSHAWMAN,100
2012-10-11,CDLLONGLEGGEDDOJI,100
2012-10-16,CDLSHORTLINE,100
2012-10-17,CDLSHORTLINE,-100
2012-10-17,CDLHIKKAKE,-100
2012-10-18,CDLHIKKAKE,-200
2012-10-19,CDLLONGLINE,-100
2012-10-19,CDLBELTHOLD,-100
2012-10-23,CDLLONGLEGGEDDOJI,100
2012-10-23,CDLRICKSHAWMAN,100
2012-10-23,CDLSPINNINGTOP,100
2012-10-23,CDLDOJI,100
2012-10-23,CDLHIGHWAVE,100
2012-10-24,CDLSPINNINGTOP,-100
2012-10-24,CDLDOJI,100
2012-10-24,CDLLONGLEGGEDDOJI,100
2012-10-24,CDLRICKSHAWMAN,100
2012-10-24,CDLHIGHWAVE,-100
2012-10-25,CDLLONGLINE,-100
2012-10-25,CDLBELTHOLD,-100
2012-10-29,CDLMARUBOZU,-100
2012-10-29,CDLCLOSINGMARUBOZU,-100
2012-10-29,CDLLONGLINE,-100
2012-10-29,CDLBELTHOLD,-100
2012-10-30,CDLLONGLINE,100
2012-10-30,CDLCLOSINGMARUBOZU,100
2012-10-31,CDLHIKKAKE,-100
2012-11-01,CDLENGULFING,100
2012-11-02,CDLBELTHOLD,-100
2012-11-02,CDLENGULFING,-100
2012-11-05,CDLHARAMI,100
2012-11-06,CDLCLOSINGMARUBOZU,100
2012-11-06,CDLHIKKAKE,-100
2012-11-06,CDL3INSIDE,100
2012-11-07,CDLCLOSINGMARUBOZU,100
2012-11-07,CDLLONGLINE,100
2012-11-08,CDLBELTHOLD,100
2012-11-08,CDLCLOSINGMARUBOZU,100
2012-11-08,CDLMARUBOZU,100
2012-11-08,CDLLONGLINE,100
2012-11-09,CDLLONGLEGGEDDOJI,100
2012-11-09,CDLGRAVESTONEDOJI,100
2012-11-09,CDLHIGHWAVE,100
2012-11-09,CDLSPINNINGTOP,100
2012-11-09,CDLDOJI,100
2012-11-15,CDLHIKKAKE,-100
2012-11-15,CDLRICKSHAWMAN,100
2012-11-15,CDLLONGLEGGEDDOJI,100
2012-11-15,CDLDOJI,100
2012-11-15,CDLHIGHWAVE,-100
2012-11-15,CDLSPINNINGTOP,-100
2012-11-19,CDLENGULFING,-100
2012-11-19,CDLBELTHOLD,-100
2012-11-19,CDLHIKKAKE,-200
2012-11-20,CDLLONGLEGGEDDOJI,100
2012-11-20,CDLGRAVESTONEDOJI,100
2012-11-20,CDLMATCHINGLOW,100
2012-11-20,CDLDOJI,100
2012-11-21,CDLHIKKAKE,100
2012-11-21,CDLMATCHINGLOW,100
2012-11-22,CDLLONGLINE,-100
2012-11-22,CDLBELTHOLD,-100
2012-11-22,CDLMARUBOZU,-100
2012-11-22,CDLCLOSINGMARUBOZU,-100
2012-11-23,CDLHARAMI,100
2012-11-23,CDLRICKSHAWMAN,100
2012-11-23,CDLHIGHWAVE,100
2012-11-23,CDLSPINNINGTOP,100
2012-11-23,CDLHARAMICROSS,100
2012-11-23,CDLLONGLEGGEDDOJI,100
2012-11-23,CDLDOJI,100
2012-11-26,CDLSHORTLINE,100
2012-11-27,CDLBELTHOLD,100
2012-11-28,CDLDOJI,100
2012-11-28,CDLRICKSHAWMAN,100
2012-11-28,CDLLONGLEGGEDDOJI,100
2012-11-28,CDLHIGHWAVE,100
2012-11-28,CDLSPINNINGTOP,100
2012-11-29,CDLHIKKAKE,-100
2012-11-30,CDLCLOSINGMARUBOZU,-100
2012-12-04,CDLLONGLINE,100
2012-12-06,CDLHIGHWAVE,100
2012-12-06,CDLLONGLEGGEDDOJI,100
2012-12-06,CDLSPINNINGTOP,100
2012-12-06,CDLDOJI,100
2012-12-06,CDLRICKSHAWMAN,100
2012-12-07,CDLBELTHOLD,100
2012-12-07,CDLLONGLINE,100
2012-12-07,CDLMARUBOZU,100
2012-12-07,CDLCLOSINGMARUBOZU,100
2012-12-10,CDLBELTHOLD,-100
2012-12-11,CDLHIKKAKE,100
2012-12-12,CDLDOJI,100
2012-12-12,CDLHARAMICROSS,100
2012-12-12,CDLHARAMI,100
2012-12-12,CDLGRAVESTONEDOJI,100
2012-12-12,CDLLONGLEGGEDDOJI,100
2012-12-13,CDLSHOOTINGSTAR,-100
2012-12-14,CDLGRAVESTONEDOJI,100
2012-12-14,CDLDOJI,100
2012-12-14,CDLLONGLEGGEDDOJI,100
2012-12-14,CDLMATCHINGLOW,100
2012-12-17,CDLCLOSINGMARUBOZU,-100
2012-12-17,CDLLONGLINE,-100
2012-12-18,CDLHARAMI,100
2012-12-18,CDLLONGLEGGEDDOJI,100
2012-12-18,CDLGRAVESTONEDOJI,100
2012-12-18,CDLHARAMICROSS,100
2012-12-18,CDLDOJI,100
2012-12-19,CDLSHORTLINE,-100
2012-12-21,CDLSPINNINGTOP,100
2012-12-21,CDLGRAVESTONEDOJI,100
2012-12-21,CDLLONGLEGGEDDOJI,100
2012-12-21,CDLHIGHWAVE,100
2012-12-21,CDLDOJI,100
2012-12-24,CDLCLOSINGMARUBOZU,-100
2012-12-24,CDLBELTHOLD,-100
2012-12-24,CDLENGULFING,-100
2012-12-24,CDLLONGLINE,-100
2012-12-24,CDLMARUBOZU,-100
2012-12-25,CDLBELTHOLD,100
2012-12-25,CDLLONGLINE,100
2012-12-25,CDLCLOSINGMARUBOZU,100
2012-12-25,CDLMARUBOZU,100
2012-12-26,CDLCLOSINGMARUBOZU,-100
2012-12-27,CDLLONGLEGGEDDOJI,100
2012-12-27,CDLGRAVESTONEDOJI,100
2012-12-27,CDLDOJI,100
2012-12-28,CDLENGULFING,-100
2012-12-28,CDLHIKKAKE,100
2013-01-02,CDLMATCHINGLOW,100
2013-01-03,CDLHIKKAKE,-100
2013-01-04,CDLENGULFING,-100
2013-01-04,CDLSHORTLINE,-100
2013-01-07,CDLSHORTLINE,-100
2013-01-07,CDL3OUTSIDE,-100
2013-01-07,CDLHIKKAKE,100
2013-01-08,CDLCLOSINGMARUBOZU,-100
2013-01-08,CDLLONGLINE,-100
2013-01-08,CDLMARUBOZU,-100
2013-01-08,CDLBELTHOLD,-100
2013-01-08,CDLIDENTICAL3CROWS,-100
2013-01-11,CDLSHORTLINE,100
2013-01-14,CDLHIKKAKE,-100
2013-01-15,CDLCLOSINGMARUBOZU,-100
2013-01-16,CDLBELTHOLD,-100
2013-01-16,CDLLONGLINE,-100
2013-01-16,CDLMARUBOZU,-100
2013-01-16,CDLHIKKAKE,-200
2013-01-16,CDLCLOSINGMARUBOZU,-100
2013-01-17,CDLCLOSINGMARUBOZU,-100
2013-01-18,CDLMATCHINGLOW,100
2013-01-21,CDLLONGLINE,-100
2013-01-21,CDLCLOSINGMARUBOZU,-100
2013-01-22,CDLMARUBOZU,100
2013-01-22,CDLCLOSINGMARUBOZU,100
2013-01-22,CDLLONGLINE,100
2013-01-22,CDLBELTHOLD,100
2013-01-23,CDLCLOSINGMARUBOZU,-100
2013-01-23,CDLLONGLINE,-100
2013-01-28,CDLSHORTLINE,-100
2013-01-29,CDLSHORTLINE,100
2013-01-30,CDLBELTHOLD,100
2013-02-06,CDLBELTHOLD,-100
2013-02-06,CDLCLOSINGMARUBOZU,-100
2013-02-06,CDLLONGLINE,-100
2013-02-06,CDLMARUBOZU,-100
2013-02-18,CDLHIKKAKE,-100
2013-02-19,CDLLONGLINE,100
2013-02-19,CDLCLOSINGMARUBOZU,100
2013-02-21,CDLSHORTLINE,-100
2013-02-25,CDLBELTHOLD,100
2013-02-26,CDLLONGLINE,-100
2013-02-27,CDLHARAMI,100
2013-03-01,CDLHIKKAKE,-100
2013-03-04,CDLHIKKAKE,-200
2013-03-05,CDLLONGLEGGEDDOJI,100
2013-03-05,CDLHARAMICROSS,100
2013-03-05,CDLDOJI,100
2013-03-05,CDLHIGHWAVE,100
2013-03-05,CDLRICKSHAWMAN,100
2013-03-05,CDLSPINNINGTOP,100
2013-03-05,CDLHARAMI,100
2013-03-06,CDLSHOOTINGSTAR,-100
2013-03-06,CDLHIKKAKE,-100
2013-03-07,CDLBELTHOLD,100
2013-03-08,CDLBELTHOLD,100
2013-03-13,CDLCLOSINGMARUBOZU,-100
2013-03-13,CDLHIKKAKE,-100
2013-03-14,CDLCLOSINGMARUBOZU,-100
2013-03-14,CDLLONGLINE,-100
2013-03-14,CDLHIKKAKE,-200
2013-03-15,CDLSPINNINGTOP,-100
2013-03-15,CDLSHORTLINE,-100
2013-03-15,CDLMATCHINGLOW,100
2013-03-18,CDLSHORTLINE,-100
2013-03-20,CDLRICKSHAWMAN,100
2013-03-20,CDLLONGLEGGEDDOJI,100
2013-03-20,CDLGRAVESTONEDOJI,100
2013-03-20,CDLHIGHWAVE,100
2013-03-20,CDLSPINNINGTOP,100
2013-03-20,CDLDOJI,100
2013-03-21,CDLENGULFING,-100
2013-03-22,CDLLONGLEGGEDDOJI,100
2013-03-22,CDLDOJI,100
2013-03-22,CDLRICKSHAWMAN,100
2013-03-22,CDL3OUTSIDE,-100
2013-03-22,CDLSPINNINGTOP,-100
2013-03-25,CDLSHOOTINGSTAR,-100
2013-03-25,CDLHIKKAKE,-100
2013-03-27,CDLSHORTLINE,100
2013-03-28,CDLLONGLINE,-100
2013-03-28,CDLENGULFING,-100
2013-03-28,CDLCLOSINGMARUBOZU,-100
2013-03-29,CDLHOMINGPIGEON,100
2013-03-29,CDLHAMMER,100
2013-03-29,CDLHARAMI,100
2013-04-01,CDLMARUBOZU,-100
2013-04-01,CDLCLOSINGMARUBOZU,-100
2013-04-01,CDLLONGLINE,-100
2013-04-01,CDLBELTHOLD,-100
2013-04-02,CDLLONGLINE,-100
2013-04-02,CDLMARUBOZU,-100
2013-04-02,CDLBELTHOLD,-100
2013-04-02,CDLCLOSINGMARUBOZU,-100
2013-04-03,CDLRICKSHAWMAN,100
2013-04-03,CDLHARAMI,100
2013-04-03,CDLHARAMICROSS,100
2013-04-03,CDLLONGLEGGEDDOJI,100
2013-04-03,CDLDOJI,100
2013-04-03,CDLHIGHWAVE,100
2013-04-03,CDLSPINNINGTOP,100
2013-04-08,CDLBELTHOLD,-100
2013-04-08,CDLCLOSINGMARUBOZU,-100
2013-04-08,CDLMARUBOZU,-100
2013-04-08,CDLLONGLINE,-100
2013-04-09,CDLLONGLEGGEDDOJI,100
2013-04-09,CDLDOJI,100
2013-04-09,CDLRICKSHAWMAN,100
2013-04-09,CDLHARAMI,100
2013-04-09,CDLHIGHWAVE,100
2013-04-09,CDLSPINNINGTOP,100
2013-04-09,CDLHARAMICROSS,100
2013-04-10,CDLLONGLINE,100
2013-04-11,CDLSHORTLINE,-100
2013-04-23,CDLLONGLINE,-100
2013-04-23,CDLBELTHOLD,-100
2013-04-24,CDLHARAMI,100
2013-04-24,CDLHOMINGPIGEON,100
2013-04-25,CDLHIKKAKE,100
2013-04-25,CDLSPINNINGTOP,-100
2013-04-26,CDLMATCHINGLOW,100
2013-04-30,CDLRICKSHAWMAN,100
2013-04-30,CDLHIKKAKE,-100
2013-04-30,CDLHIGHWAVE,100
2013-04-30,CDLSPINNINGTOP,100
2013-04-30,CDLLONGLEGGEDDOJI,100
2013-04-30,CDLDOJI,100
2013-05-02,CDLLONGLINE,-100
2013-05-02,CDLBELTHOLD,-100
2013-05-03,CDLHIKKAKE,-200
2013-05-03,CDLLONGLINE,-100
2013-05-03,CDLCLOSINGMARUBOZU,-100
2013-05-03,CDLBELTHOLD,-100
2013-05-03,CDLMARUBOZU,-100
2013-05-06,CDLMARUBOZU,100
2013-05-06,CDLCLOSINGMARUBOZU,100
2013-05-06,CDLLONGLINE,100
2013-05-06,CDLBELTHOLD,100
2013-05-07,CDLHIKKAKE,-100
2013-05-08,CDLSPINNINGTOP,100
2013-05-10,CDLHIGHWAVE,100
2013-05-10,CDLSPINNINGTOP,100
2013-05-13,CDLBELTHOLD,-100
2013-05-13,CDLCLOSINGMARUBOZU,-100
2013-05-13,CDLLONGLINE,-100
2013-05-13,CDLENGULFING,-100
2013-05-13,CDLMARUBOZU,-100
2013-05-14,CDLBELTHOLD,-100
2013-05-16,CDLCLOSINGMARUBOZU,-100
2013-05-16,CDLMARUBOZU,-100
2013-05-16,CDLLONGLINE,-100
2013-05-16,CDLBELTHOLD,-100
2013-05-17,CDL2CROWS,-100
2013-05-22,CDLLONGLINE,-100
2013-05-22,CDLEVENINGSTAR,-100
2013-05-22,CDLBELTHOLD,-100
2013-05-23,CDLDOJI,100
2013-05-23,CDLGRAVESTONEDOJI,100
2013-05-23,CDLLONGLEGGEDDOJI,100
2013-05-24,CDLDOJI,100
2013-05-24,CDLHIGHWAVE,-100
2013-05-24,CDLLONGLEGGEDDOJI,100
2013-05-24,CDLSPINNINGTOP,-100
2013-05-29,CDLDOJI,100
2013-05-29,CDLSPINNINGTOP,100
2013-05-29,CDLLONGLEGGEDDOJI,100
2013-05-29,CDLHIGHWAVE,100
2013-05-29,CDLRICKSHAWMAN,100
2013-05-30,CDLHIKKAKE,100
2013-05-30,CDLCLOSINGMARUBOZU,-100
2013-05-31,CDLCLOSINGMARUBOZU,-100
2013-06-03,CDLTHRUSTING,-100
2013-06-04,CDLLONGLINE,-100
2013-06-04,CDLCLOSINGMARUBOZU,-100
2013-06-05,CDLCLOSINGMARUBOZU,-100
2013-06-06,CDLSPINNINGTOP,100
2013-06-06,CDLSHORTLINE,100
2013-06-10,CDLHARAMICROSS,100
2013-06-10,CDLHOMINGPIGEON,100
2013-06-10,CDLLONGLEGGEDDOJI,100
2013-06-10,CDLHARAMI,100
2013-06-10,CDLRICKSHAWMAN,100
2013-06-10,CDLDOJI,100
2013-06-10,CDLSPINNINGTOP,-100
2013-06-11,CDLLONGLINE,-100
2013-06-11,CDLBELTHOLD,-100
2013-06-11,CDLMARUBOZU,-100
2013-06-11,CDLCLOSINGMARUBOZU,-100
2013-06-11,CDLHIKKAKE,100
2013-06-13,CDLCLOSINGMARUBOZU,-100
2013-06-17,CDLSHORTLINE,100
2013-06-21,CDLCLOSINGMARUBOZU,100
2013-06-25,CDLBELTHOLD,-100
2013-06-25,CDLHIKKAKE,100
2013-06-26,CDLSPINNINGTOP,-100
2013-06-27,CDLCLOSINGMARUBOZU,-100
2013-06-27,CDLBELTHOLD,-100
2013-06-27,CDLMATCHINGLOW,100
2013-06-27,CDLLONGLINE,-100
2013-06-27,CDLMARUBOZU,-100
2013-06-28,CDLSPINNINGTOP,100
2013-06-28,CDLHIGHWAVE,100
2013-06-28,CDLHARAMI,100
2013-06-28,CDLLONGLEGGEDDOJI,100
2013-06-28,CDLHARAMICROSS,100
2013-06-28,CDLGRAVESTONEDOJI,100
2013-06-28,CDLDOJI,100
2013-07-01,CDL3INSIDE,100
2013-07-03,CDLBELTHOLD,-100
2013-07-03,CDLMARUBOZU,-100
2013-07-03,CDLCLOSINGMARUBOZU,-100
2013-07-03,CDLLONGLINE,-100
2013-07-04,CDLCLOSINGMARUBOZU,-100
2013-07-05,CDLHARAMI,100
2013-07-05,CDLSHORTLINE,100
2013-07-08,CDLHIKKAKE,100
2013-07-08,CDLBELTHOLD,-100
2013-07-08,CDLLONGLINE,-100
2013-07-12,CDLSHORTLINE,-100
2013-07-15,CDLDOJI,100
2013-07-15,CDLSPINNINGTOP,-100
2013-07-15,CDLLONGLEGGEDDOJI,100
2013-07-15,CDLRICKSHAWMAN,100
2013-07-16,CDLLONGLINE,100
2013-07-16,CDLMARUBOZU,100
2013-07-16,CDLBELTHOLD,100
2013-07-16,CDLCLOSINGMARUBOZU,100
2013-07-18,CDLINVERTEDHAMMER,100
2013-07-19,CDLBELTHOLD,-100
2013-07-22,CDLDOJI,100
2013-07-22,CDLHIGHWAVE,100
2013-07-22,CDLRICKSHAWMAN,100
2013-07-22,CDLSPINNINGTOP,100
2013-07-22,CDLLONGLEGGEDDOJI,100
2013-07-24,CDLSPINNINGTOP,100
2013-07-24,CDLRICKSHAWMAN,100
2013-07-24,CDLLONGLEGGEDDOJI,100
2013-07-24,CDLHIGHWAVE,100
2013-07-24,CDLDOJI,100
2013-07-25,CDLDOJI,100
2013-07-25,CDLHIGHWAVE,100
2013-07-25,CDLRICKSHAWMAN,100
2013-07-25,CDLSPINNINGTOP,100
2013-07-25,CDLLONGLEGGEDDOJI,100
2013-07-26,CDLENGULFING,-100
2013-07-29,CDLLONGLINE,-100
2013-07-29,CDL3OUTSIDE,-100
2013-07-30,CDLSHORTLINE,100
2013-07-31,CDLLONGLINE,-100
2013-07-31,CDLBELTHOLD,-100
2013-07-31,CDLMARUBOZU,-100
2013-07-31,CDLCLOSINGMARUBOZU,-100
2013-08-01,CDLLONGLINE,-100
2013-08-01,CDLBELTHOLD,-100
2013-08-02,CDLRICKSHAWMAN,100
2013-08-02,CDLHARAMICROSS,100
2013-08-02,CDLHARAMI,100
2013-08-02,CDLHOMINGPIGEON,100
2013-08-02,CDLDOJI,100
2013-08-02,CDLSPINNINGTOP,-100
2013-08-02,CDLLONGLEGGEDDOJI,100
2013-08-06,CDLSHORTLINE,-100
2013-08-07,CDLSHORTLINE,-100
2013-08-07,CDLHIKKAKE,100
2013-08-08,CDLDOJI,100
2013-08-08,CDLHIGHWAVE,100
2013-08-08,CDLLONGLEGGEDDOJI,100
2013-08-08,CDLSPINNINGTOP,100
2013-08-08,CDLRICKSHAWMAN,100
2013-08-08,CDLGRAVESTONEDOJI,100
2013-08-09,CDLSHOOTINGSTAR,-100
2013-08-14,CDLHIKKAKE,100
2013-08-15,CDLTAKURI,100
2013-08-15,CDLDOJI,100
2013-08-15,CDLLONGLEGGEDDOJI,100
2013-08-15,CDLDRAGONFLYDOJI,100
2013-08-16,CDLHIKKAKE,100
2013-08-16,CDLLONGLINE,-100
2013-08-16,CDLBELTHOLD,-100
2013-08-19,CDLSHORTLINE,-100
2013-08-22,CDLSHORTLINE,100
2013-08-23,CDLLONGLINE,100
2013-08-26,CDLSPINNINGTOP,-100
2013-08-27,CDLCLOSINGMARUBOZU,-100
2013-08-28,CDLTHRUSTING,-100
2013-08-28,CDLBELTHOLD,100
2013-08-29,CDLBELTHOLD,100
2013-08-30,CDLCLOSINGMARUBOZU,-100
2013-08-30,CDLLONGLINE,-100
2013-08-30,CDLBELTHOLD,-100
2013-08-30,CDLMARUBOZU,-100
2013-09-03,CDLHANGINGMAN,-100
2013-09-04,CDLLONGLINE,-100
2013-09-05,CDLSHORTLINE,100
2013-09-05,CDLONNECK,-100
2013-09-06,CDLDOJI,100
2013-09-06,CDLGRAVESTONEDOJI,100
2013-09-06,CDLGAPSIDESIDEWHITE,-100
2013-09-06,CDLSPINNINGTOP,100
2013-09-06,CDLHIGHWAVE,100
2013-09-06,CDLLONGLEGGEDDOJI,100
2013-09-09,CDLLONGLINE,-100
2013-09-09,CDLCLOSINGMARUBOZU,-100
2013-09-10,CDLHARAMICROSS,100
2013-09-10,CDLLONGLEGGEDDOJI,100
2013-09-10,CDLSPINNINGTOP,100
2013-09-10,CDLDOJI,100
2013-09-10,CDLHARAMI,100
2013-09-10,CDLRICKSHAWMAN,100
2013-09-10,CDLHIGHWAVE,100
2013-09-11,CDLENGULFING,-100
2013-09-11,CDLBELTHOLD,-100
2013-09-13,CDLBELTHOLD,-100
2013-09-13,CDLCLOSINGMARUBOZU,-100
2013-09-13,CDLHIKKAKE,-100
2013-09-13,CDLLONGLINE,-100
2013-09-13,CDLMARUBOZU,-100
2013-09-16,CDLHIGHWAVE,100
2013-09-16,CDLSPINNINGTOP,100
2013-09-16,CDLRICKSHAWMAN,100
2013-09-16,CDLHIKKAKE,-200
2013-09-16,CDLDOJI,100
2013-09-16,CDLDOJISTAR,100
2013-09-16,CDLLONGLEGGEDDOJI,100
2013-09-17,CDLGRAVESTONEDOJI,100
2013-09-17,CDLDOJI,100
2013-09-17,CDLLONGLEGGEDDOJI,100
2013-09-18,CDLSPINNINGTOP,100
2013-09-18,CDLLONGLEGGEDDOJI,100
2013-09-18,CDLRICKSHAWMAN,100
2013-09-18,CDLHIGHWAVE,100
2013-09-18,CDLSHORTLINE,100
2013-09-18,CDLDOJI,100
2013-09-23,CDLSHORTLINE,100
2013-09-24,CDLSPINNINGTOP,-100
2013-09-24,CDLSHORTLINE,-100
2013-09-25,CDLRICKSHAWMAN,100
2013-09-25,CDLSPINNINGTOP,-100
2013-09-25,CDLDOJI,100
2013-09-25,CDLLONGLEGGEDDOJI,100
2013-09-25,CDLHIGHWAVE,-100
2013-09-26,CDLMARUBOZU,-100
2013-09-26,CDLCLOSINGMARUBOZU,-100
2013-09-26,CDLBELTHOLD,-100
2013-09-26,CDLLONGLINE,-100
2013-10-01,CDLSHOOTINGSTAR,-100
2013-10-01,CDLGRAVESTONEDOJI,100
2013-10-01,CDLDOJI,100
2013-10-01,CDLLONGLEGGEDDOJI,100
2013-10-01,CDLDOJISTAR,-100
2013-10-02,CDLENGULFING,-100
2013-10-02,CDLCLOSINGMARUBOZU,-100
2013-10-03,CDL3OUTSIDE,-100
2013-10-03,CDLSHORTLINE,-100
2013-10-04,CDLDOJI,100
2013-10-04,CDLLONGLEGGEDDOJI,100
2013-10-04,CDLMATCHINGLOW,100
2013-10-04,CDLGRAVESTONEDOJI,100
2013-10-07,CDLBELTHOLD,-100
2013-10-07,CDLLONGLINE,-100
2013-10-07,CDLMARUBOZU,-100
2013-10-07,CDLCLOSINGMARUBOZU,-100
2013-10-08,CDLMATCHINGLOW,100
2013-10-11,CDLCLOSINGMARUBOZU,-100
2013-10-14,CDLBELTHOLD,-100
2013-10-14,CDLMARUBOZU,-100
2013-10-14,CDLLONGLINE,-100
2013-10-14,CDLCLOSINGMARUBOZU,-100
2013-10-15,CDLHARAMI,100
2013-10-16,CDLLONGLINE,-100
2013-10-16,CDLBELTHOLD,-100
2013-10-16,CDLMARUBOZU,-100
2013-10-16,CDLCLOSINGMARUBOZU,-100
2013-10-23,CDLLONGLINE,-100
2013-10-30,CDLSHORTLINE,-100
2013-11-01,CDLCLOSINGMARUBOZU,-100
2013-11-01,CDLENGULFING,-100
2013-11-01,CDLBELTHOLD,-100
2013-11-01,CDLMARUBOZU,-100
2013-11-01,CDLLONGLINE,-100
2013-11-04,CDLBELTHOLD,-100
2013-11-04,CDLCLOSINGMARUBOZU,-100
2013-11-04,CDLMARUBOZU,-100
2013-11-04,CDL3OUTSIDE,-100
2013-11-04,CDLLONGLINE,-100
2013-11-07,CDLHIKKAKE,-100
2013-11-07,CDLBELTHOLD,100
2013-11-08,CDLHARAMI,-100
2013-11-11,CDL3INSIDE,-100
2013-11-11,CDLHIKKAKE,100
2013-11-13,CDLBELTHOLD,100
2013-11-14,CDLLONGLEGGEDDOJI,100
2013-11-14,CDLSPINNINGTOP,100
2013-11-14,CDLRICKSHAWMAN,100
2013-11-14,CDLDOJI,100
2013-11-15,CDLENGULFING,-100
2013-11-15,CDLLONGLINE,-100
2013-11-18,CDLBELTHOLD,-100
2013-11-18,CDLCLOSINGMARUBOZU,-100
2013-11-18,CDL3OUTSIDE,-100
2013-11-18,CDLMARUBOZU,-100
2013-11-18,CDLLONGLINE,-100
2013-11-20,CDLMARUBOZU,-100
2013-11-20,CDLBELTHOLD,-100
2013-11-20,CDLLONGLINE,-100
2013-11-20,CDLCLOSINGMARUBOZU,-100
2013-11-21,CDLBELTHOLD,100
2013-11-21,CDLENGULFING,100
2013-11-22,CDL3OUTSIDE,100
2013-11-25,CDLHIKKAKE,-100
2013-11-25,CDLSHORTLINE,-100
2013-11-27,CDLDOJI,100
2013-11-27,CDLLONGLEGGEDDOJI,100
2013-11-27,CDLSHOOTINGSTAR,-100
2013-11-27,CDLGRAVESTONEDOJI,100
2013-11-29,CDLDOJI,100
2013-11-29,CDLGRAVESTONEDOJI,100
2013-11-29,CDLLONGLEGGEDDOJI,100
2013-12-02,CDLMARUBOZU,100
2013-12-02,CDLCLOSINGMARUBOZU,100
2013-12-02,CDLLONGLINE,100
2013-12-02,CDLHIKKAKE,-100
2013-12-02,CDLBELTHOLD,100
2013-12-03,CDLLONGLINE,100
2013-12-03,CDLCLOSINGMARUBOZU,100
2013-12-04,CDLLONGLINE,-100
2013-12-04,CDLMARUBOZU,-100
2013-12-04,CDLTASUKIGAP,100
2013-12-04,CDLBELTHOLD,-100
2013-12-04,CDLCLOSINGMARUBOZU,-100
2013-12-10,CDLSHORTLINE,100
2013-12-11,CDLMARUBOZU,-100
2013-12-11,CDLENGULFING,-100
2013-12-11,CDLCLOSINGMARUBOZU,-100
2013-12-11,CDLLONGLINE,-100
2013-12-11,CDLBELTHOLD,-100
2013-12-12,CDLINNECK,-100
2013-12-12,CDLONNECK,-100
2013-12-13,CDLBELTHOLD,100
2013-12-18,CDLBELTHOLD,100
2013-12-19,CDLBELTHOLD,-100
2013-12-20,CDLSHORTLINE,100
2013-12-23,CDLSPINNINGTOP,100
2013-12-23,CDLDOJI,100
2013-12-23,CDLHIKKAKE,-100
2013-12-23,CDLLONGLEGGEDDOJI,100
