Date,Pattern,Signal
2008-07-21,CDLHARAMI,100
2008-07-21,CDLHIGHWAVE,100
2008-07-21,CDLRICKSHAWMAN,100
2008-07-23,CDLLONGLINE,100
2008-07-23,CDLBELTHOLD,100
2008-07-24,CDLCLOSINGMARUBOZU,100
2008-07-25,CDLHARAMI,-100
2008-07-28,CDLDOJI,100
2008-07-28,CDLSHORTLINE,100
2008-07-29,CDLHIKKAKE,100
2008-07-29,CDLLONGLINE,-100
2008-07-29,CDLBELTHOLD,-100
2008-07-30,CDLHIGHWAVE,-100
2008-07-30,CDLMATCHINGLOW,100
2008-07-30,CDLSPINNINGTOP,-100
2008-07-31,CDLHIGHWAVE,-100
2008-07-31,CDLSPINNINGTOP,-100
2008-08-01,CDLLONGLINE,-100
2008-08-01,CDLBELTHOLD,-100
2008-08-01,CDLCLOSINGMARUBOZU,-100
2008-08-01,CDLMARUBOZU,-100
2008-08-04,CDLGRAVESTONEDOJI,100
2008-08-04,CDLLONGLEGGEDDOJI,100
2008-08-04,CDLDOJISTAR,100
2008-08-04,CDLDOJI,100
2008-08-04,CDLINVERTEDHAMMER,100
2008-08-05,CDLCLOSINGMARUBOZU,-100
2008-08-05,CDLLONGLINE,-100
2008-08-05,CDLMARUBOZU,-100
2008-08-05,CDLBELTHOLD,-100
2008-08-06,CDLLONGLINE,100
2008-08-07,CDLHIKKAKE,-100
2008-08-07,CDLSPINNINGTOP,-100
2008-08-08,CDLSPINNINGTOP,-100
2008-08-11,CDLSHORTLINE,-100
2008-08-11,CDLSPINNINGTOP,-100
2008-08-12,CDLCLOSINGMARUBOZU,-100
2008-08-12,CDLHIKKAKE,-200
2008-08-13,CDLONNECK,-100
2008-08-13,CDLINNECK,-100
2008-08-13,CDLSPINNINGTOP,100
2008-08-13,CDLHIGHWAVE,100
2008-08-14,CDLLONGLINE,100
2008-08-14,CDLBELTHOLD,100
2008-08-18,CDLCLOSINGMARUBOZU,-100
2008-08-19,CDLLONGLINE,100
2008-08-19,CDLBELTHOLD,100
2008-08-20,CDLHARAMI,-100
2008-08-20,CDLSPINNINGTOP,-100
2008-08-20,CDLHIGHWAVE,-100
2008-08-21,CDLCLOSINGMARUBOZU,-100
2008-08-21,CDLLONGLINE,-100
2008-08-21,CDL3INSIDE,-100
2008-08-25,CDLSPINNINGTOP,100
2008-08-26,CDLSHORTLINE,-100
2008-08-28,CDLDOJI,100
2008-08-28,CDLSHOOTINGSTAR,-100
2008-08-28,CDLLONGLEGGEDDOJI,100
2008-08-28,CDLGRAVESTONEDOJI,100
2008-08-29,CDLHANGINGMAN,-100
2008-09-01,CDLLONGLINE,-100
2008-09-01,CDLBELTHOLD,-100
2008-09-02,CDLBELTHOLD,-100
2008-09-03,CDLLONGLINE,-100
2008-09-03,CDLBELTHOLD,-100
2008-09-03,CDLCLOSINGMARUBOZU,-100
2008-09-03,CDLMARUBOZU,-100
2008-09-04,CDLLONGLINE,100
2008-09-04,CDLCLOSINGMARUBOZU,100
2008-09-04,CDLPIERCING,100
2008-09-05,CDLHARAMI,-100
2008-09-05,CDLSPINNINGTOP,-100
2008-09-08,CDLLONGLINE,100
2008-09-08,CDLMARUBOZU,100
2008-09-08,CDLBELTHOLD,100
2008-09-08,CDLCLOSINGMARUBOZU,100
2008-09-09,CDLMARUBOZU,-100
2008-09-09,CDLLONGLINE,-100
2008-09-09,CDLCLOSINGMARUBOZU,-100
2008-09-09,CDLBELTHOLD,-100
2008-09-10,CDLTHRUSTING,-100
2008-09-11,CDLBELTHOLD,-100
2008-09-11,CDLCLOSINGMARUBOZU,-100
2008-09-11,CDLLONGLINE,-100
2008-09-11,CDLMARUBOZU,-100
2008-09-12,CDLBELTHOLD,-100
2008-09-16,CDLDOJI,100
2008-09-16,CDLSHORTLINE,100
2008-09-16,CDLLONGLEGGEDDOJI,100
2008-09-16,CDLINVERTEDHAMMER,100
2008-09-17,CDLBELTHOLD,-100
2008-09-17,CDLLONGLINE,-100
2008-09-17,CDLENGULFING,-100
2008-09-17,CDLCLOSINGMARUBOZU,-100
2008-09-17,CDLMARUBOZU,-100
2008-09-18,CDL3OUTSIDE,-100
2008-09-18,CDLDOJI,100
2008-09-18,CDLDOJISTAR,100
2008-09-18,CDLSHORTLINE,100
2008-09-22,CDLSHOOTINGSTAR,-100
2008-09-23,CDLBELTHOLD,100
2008-09-24,CDLSPINNINGTOP,-100
2008-09-26,CDLCLOSINGMARUBOZU,-100
2008-09-29,CDLSHORTLINE,100
2008-09-29,CDLDOJI,100
2008-09-30,CDLDOJI,100
2008-09-30,CDLSHORTLINE,100
2008-10-01,CDLINVERTEDHAMMER,100
2008-10-03,CDLHIKKAKE,100
2008-10-06,CDLINVERTEDHAMMER,100
2008-10-07,CDLSPINNINGTOP,100
2008-10-07,CDLINVERTEDHAMMER,100
2008-10-07,CDLDOJI,100
2008-10-07,CDLGRAVESTONEDOJI,100
2008-10-07,CDLLONGLEGGEDDOJI,100
2008-10-08,CDLINVERTEDHAMMER,100
2008-10-08,CDLDOJI,100
2008-10-08,CDLLONGLEGGEDDOJI,100
2008-10-08,CDLGRAVESTONEDOJI,100
2008-10-09,CDLENGULFING,-100
2008-10-13,CDLINVERTEDHAMMER,100
2008-10-13,CDLDOJISTAR,100
2008-10-13,CDL3OUTSIDE,-100
2008-10-13,CDLDOJI,100
2008-10-13,CDLLONGLEGGEDDOJI,100
2008-10-13,CDLGRAVESTONEDOJI,100
2008-10-14,CDLDRAGONFLYDOJI,100
2008-10-14,CDLLONGLEGGEDDOJI,100
2008-10-14,CDLTAKURI,100
2008-10-14,CDLDOJI,100
2008-10-15,CDLCLOSINGMARUBOZU,100
2008-10-15,CDLHIKKAKE,-100
2008-10-15,CDLLONGLINE,100
2008-10-16,CDLHARAMICROSS,-100
2008-10-16,CDLLONGLEGGEDDOJI,100
2008-10-16,CDLDOJI,100
2008-10-16,CDLGRAVESTONEDOJI,100
2008-10-16,CDLHARAMI,-100
2008-10-17,CDLSEPARATINGLINES,-100
2008-10-17,CDLLONGLINE,-100
2008-10-17,CDLMARUBOZU,-100
2008-10-17,CDL3INSIDE,-100
2008-10-17,CDLCLOSINGMARUBOZU,-100
2008-10-17,CDLBELTHOLD,-100
2008-10-20,CDLSHORTLINE,100
2008-10-21,CDLLONGLINE,100
2008-10-21,CDLMORNINGSTAR,100
2008-10-22,CDLSHORTLINE,-100
2008-10-23,CDLHIKKAKE,100
2008-10-23,CDLDOJI,100
2008-10-23,CDLSHORTLINE,100
2008-10-24,CDLSHORTLINE,100
2008-10-24,CDLDOJI,100
2008-10-27,CDLSHORTLINE,100
2008-10-27,CDLDOJI,100
2008-10-28,CDLINVERTEDHAMMER,100
2008-10-28,CDLDOJI,100
2008-10-28,CDLLONGLEGGEDDOJI,100
2008-10-28,CDLGRAVESTONEDOJI,100
2008-10-29,CDLBELTHOLD,-100
2008-10-29,CDLENGULFING,-100
2008-10-30,CDLCLOSINGMARUBOZU,100
2008-10-31,CDLDOJISTAR,-100
2008-10-31,CDLTAKURI,100
2008-10-31,CDLHIKKAKE,-100
2008-10-31,CDLHANGINGMAN,-100
2008-10-31,CDLLONGLEGGEDDOJI,100
2008-10-31,CDLDOJI,100
2008-10-31,CDLDRAGONFLYDOJI,100
2008-11-03,CDLHANGINGMAN,-100
2008-11-04,CDLCLOSINGMARUBOZU,100
2008-11-05,CDLCLOSINGMARUBOZU,100
2008-11-06,CDLINVERTEDHAMMER,100
2008-11-06,CDLLONGLEGGEDDOJI,100
2008-11-06,CDLDOJI,100
2008-11-06,CDLGRAVESTONEDOJI,100
2008-11-07,CDLBELTHOLD,100
2008-11-07,CDLCLOSINGMARUBOZU,100
2008-11-07,CDLLONGLINE,100
2008-11-07,CDLMARUBOZU,100
2008-11-11,CDLINVERTEDHAMMER,100
2008-11-13,CDLSHORTLINE,100
2008-11-13,CDLDOJI,100
2008-11-17,CDLBELTHOLD,100
2008-11-17,CDLONNECK,-100
2008-11-18,CDLSHORTLINE,-100
2008-11-20,CDLDOJI,100
2008-11-20,CDLINVERTEDHAMMER,100
2008-11-20,CDLLONGLEGGEDDOJI,100
2008-11-20,CDLGRAVESTONEDOJI,100
2008-11-21,CDLCLOSINGMARUBOZU,100
2008-11-24,CDLHARAMI,-100
2008-11-25,CDLLONGLEGGEDDOJI,100
2008-11-25,CDLTAKURI,100
2008-11-25,CDLSHORTLINE,100
2008-11-25,CDLDOJI,100
2008-11-25,CDLHANGINGMAN,-100
2008-11-25,CDLDRAGONFLYDOJI,100
2008-11-27,CDLSHOOTINGSTAR,-100
2008-12-02,CDLLONGLEGGEDDOJI,100
2008-12-02,CDLDOJI,100
2008-12-02,CDLGRAVESTONEDOJI,100
2008-12-02,CDLINVERTEDHAMMER,100
2008-12-03,CDLENGULFING,-100
2008-12-03,CDLCLOSINGMARUBOZU,-100
2008-12-04,CDLLONGLINE,-100
2008-12-04,CDL3OUTSIDE,-100
2008-12-04,CDLCLOSINGMARUBOZU,-100
2008-12-04,CDLMARUBOZU,-100
2008-12-04,CDLBELTHOLD,-100
2008-12-08,CDLMARUBOZU,100
2008-12-08,CDLMORNINGSTAR,100
2008-12-08,CDLLONGLINE,100
2008-12-08,CDLCLOSINGMARUBOZU,100
2008-12-08,CDLBELTHOLD,100
2008-12-08,CDLXSIDEGAP3METHODS,-100
2008-12-09,CDLSHORTLINE,-100
2008-12-10,CDLCLOSINGMARUBOZU,100
2008-12-10,CDLBELTHOLD,100
2008-12-10,CDLLONGLINE,100
2008-12-10,CDLMARUBOZU,100
2008-12-11,CDLCLOSINGMARUBOZU,100
2008-12-11,CDLMARUBOZU,100
2008-12-11,CDLLONGLINE,100
2008-12-11,CDLBELTHOLD,100
2008-12-15,CDLSHORTLINE,100
2008-12-15,CDLDOJI,100
2008-12-16,CDLENGULFING,-100
2008-12-16,CDLBELTHOLD,-100
2008-12-17,CDLHOMINGPIGEON,100
2008-12-17,CDLHARAMICROSS,100
2008-12-17,CDLHIGHWAVE,-100
2008-12-17,CDLSPINNINGTOP,-100
2008-12-17,CDLRICKSHAWMAN,100
2008-12-17,CDLHARAMI,100
2008-12-17,CDLDOJI,100
2008-12-17,CDLLONGLEGGEDDOJI,100
2008-12-18,CDLHIKKAKE,-100
2008-12-19,CDLDOJI,100
2008-12-19,CDLSHORTLINE,100
2008-12-22,CDLLONGLINE,-100
2008-12-22,CDLHIKKAKE,-200
2008-12-22,CDLENGULFING,-100
2008-12-22,CDLMARUBOZU,-100
2008-12-22,CDLCLOSINGMARUBOZU,-100
2008-12-22,CDLBELTHOLD,-100
2008-12-23,CDL3OUTSIDE,-100
2008-12-23,CDLBELTHOLD,-100
2008-12-23,CDLLONGLINE,-100
2008-12-24,CDLPIERCING,100
2008-12-24,CDLLONGLINE,100
2008-12-25,CDLSHOOTINGSTAR,-100
2008-12-26,CDLXSIDEGAP3METHODS,100
2008-12-30,CDLLONGLINE,100
2008-12-30,CDLMARUBOZU,100
2008-12-30,CDLCLOSINGMARUBOZU,100
2008-12-30,CDLBELTHOLD,100
2009-01-02,CDLSHORTLINE,100
2009-01-02,CDLDOJI,100
2009-01-05,CDLLONGLINE,-100
2009-01-05,CDLHIKKAKE,-100
2009-01-05,CDLBELTHOLD,-100
2009-01-06,CDLHAMMER,100
2009-01-07,CDLMORNINGSTAR,100
2009-01-07,CDLCLOSINGMARUBOZU,100
2009-01-07,CDLLONGLINE,100
2009-01-08,CDLCLOSINGMARUBOZU,-100
2009-01-09,CDLHIGHWAVE,-100
2009-01-09,CDLSPINNINGTOP,-100
2009-01-12,CDLLONGLEGGEDDOJI,100
2009-01-12,CDLGRAVESTONEDOJI,100
2009-01-12,CDLDOJI,100
2009-01-15,CDLDOJI,100
2009-01-15,CDLSHORTLINE,-100
2009-01-16,CDLDOJI,100
2009-01-16,CDLSPINNINGTOP,100
2009-01-16,CDLHIGHWAVE,100
2009-01-16,CDLRICKSHAWMAN,100
2009-01-16,CDLLONGLEGGEDDOJI,100
2009-01-19,CDLRICKSHAWMAN,100
2009-01-19,CDLSHORTLINE,100
2009-01-19,CDLGAPSIDESIDEWHITE,-100
2009-01-19,CDLSPINNINGTOP,100
2009-01-19,CDLDOJI,100
2009-01-19,CDLLONGLEGGEDDOJI,100
2009-01-20,CDLHIKKAKE,100
2009-01-20,CDLHAMMER,100
2009-01-21,CDLINVERTEDHAMMER,100
2009-02-02,CDLHIGHWAVE,100
2009-02-02,CDLDOJI,100
2009-02-02,CDLSPINNINGTOP,100
2009-02-02,CDLLONGLEGGEDDOJI,100
2009-02-03,CDLMARUBOZU,100
2009-02-03,CDLLONGLINE,100
2009-02-03,CDLCLOSINGMARUBOZU,100
2009-02-03,CDLBELTHOLD,100
2009-02-03,CDLHIKKAKE,200
2009-02-04,CDLDARKCLOUDCOVER,-100
2009-02-04,CDLCLOSINGMARUBOZU,-100
2009-02-05,CDLINVERTEDHAMMER,100
2009-02-06,CDLSHOOTINGSTAR,-100
2009-02-06,CDLDOJI,100
2009-02-06,CDLGRAVESTONEDOJI,100
2009-02-06,CDLLONGLEGGEDDOJI,100
2009-02-09,CDLLONGLINE,-100
2009-02-10,CDLHARAMICROSS,100
2009-02-10,CDLDOJI,100
2009-02-10,CDLHARAMI,100
2009-02-10,CDLTAKURI,100
2009-02-10,CDLLONGLEGGEDDOJI,100
2009-02-10,CDLDRAGONFLYDOJI,100
2009-02-11,CDLLONGLEGGEDDOJI,100
2009-02-11,CDLHIGHWAVE,-100
2009-02-11,CDLRICKSHAWMAN,100
2009-02-11,CDLDOJI,100
2009-02-11,CDLSPINNINGTOP,-100
2009-02-12,CDLCLOSINGMARUBOZU,-100
2009-02-13,CDLMARUBOZU,100
2009-02-13,CDLCLOSINGMARUBOZU,100
2009-02-13,CDLBELTHOLD,100
2009-02-13,CDLLONGLINE,100
2009-02-16,CDLHIKKAKE,-100
2009-02-17,CDLCLOSINGMARUBOZU,-100
2009-02-18,CDLHIKKAKE,-200
2009-02-18,CDLHIGHWAVE,100
2009-02-18,CDLSPINNINGTOP,100
2009-02-19,CDLBELTHOLD,100
2009-02-20,CDLCLOSINGMARUBOZU,-100
2009-02-20,CDLLONGLINE,-100
2009-02-24,CDLLONGLINE,100
2009-02-24,CDLBELTHOLD,100
2009-02-25,CDLGRAVESTONEDOJI,100
2009-02-25,CDLLONGLEGGEDDOJI,100
2009-02-25,CDLDOJI,100
2009-02-25,CDLSHOOTINGSTAR,-100
2009-02-25,CDLDOJISTAR,-100
2009-02-27,CDLTAKURI,100
2009-02-27,CDLDOJI,100
2009-02-27,CDLDRAGONFLYDOJI,100
2009-02-27,CDLLONGLEGGEDDOJI,100
2009-03-02,CDLLONGLINE,-100
2009-03-02,CDLCLOSINGMARUBOZU,-100
2009-03-04,CDLBELTHOLD,100
2009-03-04,CDLLONGLINE,100
2009-03-04,CDLMARUBOZU,100
2009-03-04,CDLCLOSINGMARUBOZU,100
2009-03-05,CDLBELTHOLD,100
2009-03-05,CDLHIKKAKE,-100
2009-03-06,CDLSPINNINGTOP,-100
2009-03-06,CDLHARAMI,-100
2009-03-09,CDLSHORTLINE,100
2009-03-10,CDLHIKKAKE,-100
2009-03-10,CDLHIGHWAVE,100
2009-03-10,CDLRICKSHAWMAN,100
2009-03-10,CDLLONGLEGGEDDOJI,100
2009-03-10,CDLSPINNINGTOP,100
2009-03-10,CDLDOJI,100
2009-03-11,CDLSPINNINGTOP,-100
2009-03-11,CDLSHORTLINE,-100
2009-03-12,CDLSPINNINGTOP,-100
2009-03-16,CDLLONGLINE,100
2009-03-16,CDLBELTHOLD,100
2009-03-17,CDLSHOOTINGSTAR,-100
2009-03-18,CDLLONGLINE,-100
2009-03-18,CDLCLOSINGMARUBOZU,-100
2009-03-19,CDLCLOSINGMARUBOZU,100
2009-03-19,CDLLONGLINE,100
2009-03-20,CDLSPINNINGTOP,100
2009-03-20,CDLRICKSHAWMAN,100
2009-03-20,CDLDOJI,100
2009-03-20,CDLDOJISTAR,-100
2009-03-20,CDLLONGLEGGEDDOJI,100
2009-03-20,CDLHIGHWAVE,100
2009-03-23,CDLSPINNINGTOP,-100
2009-03-23,CDLHIGHWAVE,-100
2009-03-26,CDLBELTHOLD,100
2009-03-27,CDLCLOSINGMARUBOZU,-100
2009-03-30,CDLBELTHOLD,-100
2009-03-30,CDLCLOSINGMARUBOZU,-100
2009-03-30,CDLLONGLINE,-100
2009-03-30,CDLMARUBOZU,-100
2009-03-31,CDLTHRUSTING,-100
2009-03-31,CDLBELTHOLD,100
2009-04-02,CDLSHORTLINE,100
2009-04-02,CDLDOJI,100
2009-04-02,CDLDOJISTAR,-100
2009-04-03,CDLSHORTLINE,100
2009-04-03,CDLDOJI,100
2009-04-06,CDLLONGLEGGEDDOJI,100
2009-04-06,CDLDOJI,100
2009-04-06,CDLHANGINGMAN,-100
2009-04-06,CDLTAKURI,100
2009-04-06,CDLDRAGONFLYDOJI,100
2009-04-08,CDLSPINNINGTOP,-100
2009-04-09,CDLCLOSINGMARUBOZU,100
2009-04-10,CDLCLOSINGMARUBOZU,100
2009-04-13,CDLLONGLINE,100
2009-04-13,CDLCLOSINGMARUBOZU,100
2009-04-13,CDLBELTHOLD,100
2009-04-13,CDLMARUBOZU,100
2009-04-14,CDLBELTHOLD,-100
2009-04-16,CDLSPINNINGTOP,-100
2009-04-17,CDLCLOSINGMARUBOZU,-100
2009-04-21,CDLMARUBOZU,100
2009-04-21,CDLLONGLINE,100
2009-04-21,CDLBELTHOLD,100
2009-04-21,CDLCLOSINGMARUBOZU,100
2009-04-21,CDLENGULFING,100
2009-04-22,CDLSHOOTINGSTAR,-100
2009-04-22,CDLDOJI,100
2009-04-22,CDLDOJISTAR,-100
2009-04-22,CDLGRAVESTONEDOJI,100
2009-04-22,CDL3OUTSIDE,100
2009-04-22,CDLLONGLEGGEDDOJI,100
2009-04-23,CDLSHORTLINE,-100
2009-04-27,CDLCLOSINGMARUBOZU,-100
2009-04-27,CDLLONGLINE,-100
2009-04-28,CDLHAMMER,100
2009-04-28,CDLMATCHINGLOW,100
2009-04-29,CDLSPINNINGTOP,100
2009-04-30,CDLSHORTLINE,100
2009-04-30,CDLDOJI,100
2009-05-04,CDLDOJI,100
2009-05-04,CDLSHORTLINE,100
2009-05-05,CDLSHORTLINE,100
2009-05-05,CDLDOJI,100
2009-05-06,CDLCLOSINGMARUBOZU,100
2009-05-07,CDLDOJISTAR,-100
2009-05-07,CDLDOJI,100
2009-05-07,CDLSHORTLINE,100
2009-05-08,CDLDOJI,100
2009-05-08,CDLTAKURI,100
2009-05-08,CDLDRAGONFLYDOJI,100
2009-05-08,CDLLONGLEGGEDDOJI,100
2009-05-08,CDLHANGINGMAN,-100
2009-05-11,CDLBELTHOLD,100
2009-05-11,CDLMARUBOZU,100
2009-05-11,CDLCLOSINGMARUBOZU,100
2009-05-11,CDLLONGLINE,100
2009-05-12,CDLCLOSINGMARUBOZU,100
2009-05-14,CDLENGULFING,100
2009-05-15,CDLLONGLEGGEDDOJI,100
2009-05-15,CDLDOJI,100
2009-05-15,CDL3OUTSIDE,100
2009-05-15,CDLDOJISTAR,-100
2009-05-15,CDLDRAGONFLYDOJI,100
2009-05-15,CDLTAKURI,100
2009-05-15,CDLHANGINGMAN,-100
2009-05-18,CDLDOJI,100
2009-05-18,CDLSHORTLINE,100
2009-05-19,CDLHANGINGMAN,-100
2009-05-20,CDLBELTHOLD,-100
2009-05-20,CDLLONGLINE,-100
2009-05-21,CDLBELTHOLD,100
2009-05-21,CDLPIERCING,100
2009-05-22,CDLMARUBOZU,100
2009-05-22,CDLBELTHOLD,100
2009-05-22,CDLCLOSINGMARUBOZU,100
2009-05-22,CDLLONGLINE,100
2009-05-25,CDLDOJI,100
2009-05-25,CDLGRAVESTONEDOJI,100
2009-05-25,CDLLONGLEGGEDDOJI,100
2009-05-25,CDLSTALLEDPATTERN,-100
2009-05-25,CDLDOJISTAR,-100
2009-05-25,CDLSHOOTINGSTAR,-100
2009-05-26,CDLCLOSINGMARUBOZU,-100
2009-05-26,CDLEVENINGSTAR,-100
2009-05-26,CDLLONGLINE,-100
2009-05-26,CDLXSIDEGAP3METHODS,100
2009-05-26,CDLEVENINGDOJISTAR,-100
2009-05-27,CDLCLOSINGMARUBOZU,100
2009-06-01,CDLDARKCLOUDCOVER,-100
2009-06-02,CDLCLOSINGMARUBOZU,-100
2009-06-03,CDLDOJI,100
2009-06-03,CDLDOJISTAR,100
2009-06-03,CDLSPINNINGTOP,-100
2009-06-03,CDLLONGLEGGEDDOJI,100
2009-06-03,CDLRICKSHAWMAN,100
2009-06-03,CDLHIGHWAVE,-100
2009-06-04,CDLSHORTLINE,100
2009-06-05,CDLSHORTLINE,-100
2009-06-08,CDLLONGLINE,-100
2009-06-08,CDLMATCHINGLOW,100
2009-06-08,CDLCLOSINGMARUBOZU,-100
2009-06-09,CDLCLOSINGMARUBOZU,-100
2009-06-11,CDLMARUBOZU,100
2009-06-11,CDLBELTHOLD,100
2009-06-11,CDLLONGLINE,100
2009-06-11,CDLCLOSINGMARUBOZU,100
2009-06-12,CDLSHOOTINGSTAR,-100
2009-06-12,CDLSPINNINGTOP,100
2009-06-12,CDLLONGLEGGEDDOJI,100
2009-06-12,CDLHIGHWAVE,100
2009-06-12,CDLDOJISTAR,-100
2009-06-12,CDLDOJI,100
2009-06-12,CDLGRAVESTONEDOJI,100
2009-06-16,CDLSPINNINGTOP,-100
2009-06-19,CDLCLOSINGMARUBOZU,100
2009-06-19,CDLLONGLINE,100
2009-06-24,CDLSPINNINGTOP,100
2009-06-24,CDLRICKSHAWMAN,100
2009-06-24,CDLLONGLEGGEDDOJI,100
2009-06-24,CDLHIGHWAVE,100
2009-06-24,CDLDOJI,100
2009-06-25,CDLSHOOTINGSTAR,-100
2009-06-25,CDLSHORTLINE,-100
2009-06-26,CDLHIKKAKE,-100
2009-06-26,CDLLONGLINE,100
2009-06-29,CDLLONGLINE,-100
2009-06-29,CDLCLOSINGMARUBOZU,-100
2009-06-29,CDLDARKCLOUDCOVER,-100
2009-06-30,CDLHIKKAKE,-200
2009-06-30,CDLLONGLINE,-100
2009-06-30,CDLBELTHOLD,-100
2009-07-01,CDLLONGLINE,100
2009-07-02,CDLHIKKAKE,-100
2009-07-03,CDLSPINNINGTOP,100
2009-07-03,CDLLONGLEGGEDDOJI,100
2009-07-03,CDLDOJI,100
2009-07-03,CDLRICKSHAWMAN,100
2009-07-03,CDLHIGHWAVE,100
2009-07-06,CDLSHORTLINE,-100
2009-07-07,CDLDOJI,100
2009-07-07,CDLLONGLEGGEDDOJI,100
2009-07-07,CDLTAKURI,100
2009-07-07,CDLDRAGONFLYDOJI,100
2009-07-08,CDLHIKKAKE,100
2009-07-08,CDLBELTHOLD,-100
2009-07-10,CDLSHORTLINE,-100
2009-07-13,CDLMARUBOZU,-100
2009-07-13,CDLCLOSINGMARUBOZU,-100
2009-07-13,CDLLONGLINE,-100
2009-07-13,CDLHIKKAKEMOD,100
2009-07-13,CDLBELTHOLD,-100
2009-07-13,CDLHIKKAKE,100
2009-07-16,CDLBELTHOLD,-100
2009-07-17,CDLHOMINGPIGEON,100
2009-07-17,CDLHARAMI,100
2009-07-20,CDLTAKURI,100
2009-07-20,CDLDOJI,100
2009-07-20,CDLLONGLEGGEDDOJI,100
2009-07-20,CDLDRAGONFLYDOJI,100
2009-07-21,CDLCLOSINGMARUBOZU,-100
2009-07-22,CDLSPINNINGTOP,-100
2009-07-22,CDLMATCHINGLOW,100
2009-07-22,CDLRICKSHAWMAN,100
2009-07-22,CDLDOJI,100
2009-07-22,CDLLONGLEGGEDDOJI,100
2009-07-22,CDLHIGHWAVE,-100
2009-07-23,CDLCLOSINGMARUBOZU,-100
2009-07-24,CDLSHORTLINE,-100
2009-07-27,CDLBELTHOLD,-100
2009-07-28,CDLLONGLINE,100
2009-07-28,CDLBELTHOLD,100
2009-07-28,CDLMARUBOZU,100
2009-07-28,CDLCLOSINGMARUBOZU,100
2009-07-28,CDLTASUKIGAP,-100
2009-07-29,CDLHIGHWAVE,-100
2009-07-29,CDLSPINNINGTOP,-100
2009-07-30,CDLSHORTLINE,-100
2009-07-30,CDLMATCHINGLOW,100
2009-07-31,CDLHIKKAKE,100
2009-07-31,CDLCLOSINGMARUBOZU,-100
2009-07-31,CDLLONGLINE,-100
2009-08-04,CDLBELTHOLD,-100
2009-08-05,CDLLONGLINE,-100
2009-08-06,CDLBELTHOLD,-100
2009-08-07,CDLSHORTLINE,100
2009-08-07,CDLDOJI,100
2009-08-12,CDLSPINNINGTOP,-100
2009-08-12,CDLDOJI,100
2009-08-12,CDLLONGLEGGEDDOJI,100
2009-08-12,CDLRICKSHAWMAN,100
2009-08-13,CDLHIKKAKE,-100
2009-08-13,CDLSHORTLINE,100
2009-08-14,CDLSHOOTINGSTAR,-100
2009-08-17,CDLGRAVESTONEDOJI,100
2009-08-17,CDLINVERTEDHAMMER,100
2009-08-17,CDLDOJI,100
2009-08-17,CDLLONGLEGGEDDOJI,100
2009-08-18,CDLHIKKAKE,-200
2009-08-19,CDLSHORTLINE,-100
2009-08-20,CDLBELTHOLD,-100
2009-08-20,CDLLONGLINE,-100
2009-08-20,CDLHIKKAKE,100
2009-08-21,CDLCLOSINGMARUBOZU,-100
2009-08-24,CDLONNECK,-100
2009-08-24,CDLINVERTEDHAMMER,100
2009-08-25,CDLCLOSINGMARUBOZU,-100
2009-08-25,CDLBELTHOLD,-100
2009-08-25,CDLMARUBOZU,-100
2009-08-25,CDLLONGLINE,-100
2009-08-27,CDLTHRUSTING,-100
2009-08-31,CDLLONGLINE,100
2009-08-31,CDLCLOSINGMARUBOZU,100
2009-08-31,CDLBELTHOLD,100
2009-08-31,CDLMARUBOZU,100
2009-08-31,CDLBREAKAWAY,100
2009-09-01,CDLBELTHOLD,100
2009-09-01,CDLCLOSINGMARUBOZU,100
2009-09-01,CDLLONGLINE,100
2009-09-01,CDLMARUBOZU,100
2009-09-02,CDLMARUBOZU,100
2009-09-02,CDLCLOSINGMARUBOZU,100
2009-09-02,CDLBELTHOLD,100
2009-09-02,CDL3WHITESOLDIERS,100
2009-09-02,CDLLONGLINE,100
2009-09-07,CDLBELTHOLD,100
2009-09-07,CDLMARUBOZU,100
2009-09-07,CDLCLOSINGMARUBOZU,100
2009-09-07,CDLLONGLINE,100
2009-09-08,CDLSHORTLINE,100
2009-09-10,CDLLONGLINE,-100
2009-09-10,CDLMARUBOZU,-100
2009-09-10,CDLCLOSINGMARUBOZU,-100
2009-09-10,CDLBELTHOLD,-100
2009-09-14,CDLENGULFING,-100
2009-09-16,CDLSPINNINGTOP,100
2009-09-16,CDLHIKKAKE,-100
2009-09-17,CDLBELTHOLD,100
2009-09-24,CDLRICKSHAWMAN,100
2009-09-24,CDLDOJI,100
2009-09-24,CDLHIGHWAVE,100
2009-09-24,CDLSPINNINGTOP,100
2009-09-24,CDLLONGLEGGEDDOJI,100
2009-09-25,CDLLONGLINE,100
2009-09-25,CDLBELTHOLD,100
2009-09-28,CDLHARAMI,-100
2009-09-29,CDLHIKKAKE,-100
2009-10-01,CDLLONGLINE,-100
2009-10-01,CDLCLOSINGMARUBOZU,-100
2009-10-02,CDLSPINNINGTOP,-100
2009-10-02,CDLHIKKAKE,-200
2009-10-05,CDLDOJI,100
2009-10-05,CDLGRAVESTONEDOJI,100
2009-10-05,CDLLONGLEGGEDDOJI,100
2009-10-05,CDLRICKSHAWMAN,100
2009-10-05,CDLSPINNINGTOP,100
2009-10-06,CDLHIKKAKE,-100
2009-10-07,CDLCLOSINGMARUBOZU,100
2009-10-07,CDLLONGLINE,100
2009-10-08,CDLCLOSINGMARUBOZU,-100
2009-10-08,CDLBELTHOLD,-100
2009-10-08,CDLMARUBOZU,-100
